0,1,2,3,4,word,summary
-3.555546386878026,-0.26933284975475213,-0.16003810676153496,-0.214497302926946,0.03787464773763895,putin hinterhof,2.3173775968526824
-3.3955673558997126,-0.1346481231132602,-0.28452342103893313,-0.27329928058900477,0.04090171154825544,Gekappte,2.517750920587808
-3.3955673558997126,-0.1346481231132602,-0.28452342103893313,-0.27329928058900477,0.04090171154825544,hinterhof gekappt,2.517750920587808
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,gekappt gaslieferung,3.14549158030049
-3.5200497383094644,-0.2397520996240443,-0.1886810506887843,-0.2280738994956255,0.03857498152219416,Boykott,2.361621380840359
-3.5200497383094644,-0.2397520996240443,-0.1886810506887843,-0.2280738994956255,0.03857498152219416,gaslieferung boykott,2.361621380840359
-3.6311050779688387,-0.3315354162825574,-0.09700664552375206,-0.18450704307770743,0.036321753247108714,Agrarexporte,2.2237154117253985
-3.6311050779688387,-0.3315354162825574,-0.09700664552375206,-0.18450704307770743,0.036321753247108714,boykott agrarexport,2.2237154117253985
-3.7022090288008873,-0.3888999731426522,-0.03501400643070472,-0.15484135197643945,0.034774612247973125,bezahlte,2.136340791704172
-3.7022090288008873,-0.3888999731426522,-0.03501400643070472,-0.15484135197643945,0.034774612247973125,agrarexport bezahlt,2.136340791704172
-3.733184900065738,-0.41345955962368947,-0.007162730037315777,-0.14145307643294405,0.03407179879243105,bezahlt protest,2.098551048725065
-3.7599733991136173,-0.43445747060479256,0.017347902165552962,-0.1296374398714666,0.03344880174348917,protest russland,2.0660210641176393
-3.779419374257542,-0.4495477806898035,0.03539046637990049,-0.12091909652453414,0.03298733181526941,drangsaliert,2.0425016898188493
-3.779419374257542,-0.4495477806898035,0.03539046637990049,-0.12091909652453414,0.03298733181526941,russland drangsalier,2.0425016898188493
-3.808162011883493,-0.4715989549390391,0.06244903216766483,-0.10780987219724711,0.032290387336411236,drangsalier klein,2.00789403422285
-3.7473895379768707,-0.4246229929330137,0.005784626454466727,-0.13521562227310674,0.03374325505219763,klein republik,2.081283765088028
-3.853523901001097,-0.505723282138346,0.10611382963194144,-0.08656424227560011,0.0311523844515707,moldau kurs,1.9536877353464521
-3.857649107284901,-0.5087820893407331,0.11014366152414326,-0.08459757654049416,0.031046475213143392,kurs richtung,1.9487850434416103
-3.86671103496367,-0.5154738692271418,0.11903082803055678,-0.08025676887758368,0.03081235749925056,abzubringen,1.9380317348125145
-3.86671103496367,-0.5154738692271418,0.11903082803055678,-0.08025676887758368,0.03081235749925056,richtung abbring,1.9380317348125145
-3.5630256625908556,-0.2755386963721618,-0.1539253029595924,-0.21159585956831564,0.03772479612796863,lange halt,2.3080737173948207
-3.8864128685656008,-0.5298876544067629,0.13851804191405565,-0.07072072416293666,0.030296275936868202,halt land,1.914733368793072
-3.8981268090024916,-0.538366307059712,0.15021213306965314,-0.06498625169421418,0.029984729394490265,Anzeigetafel,1.9009354172024229
-3.8981268090024916,-0.538366307059712,0.15021213306965314,-0.06498625169421418,0.029984729394490265,auf anzeigetafel,1.9009354172024229
-3.9048779060426035,-0.5432207495597782,0.15698840114376902,-0.06165915547102241,0.029803547005487502,Bahnhof,1.893002276163199
-3.9048779060426035,-0.5432207495597782,0.15698840114376902,-0.06165915547102241,0.029803547005487502,anzeigetafel bahnhof,1.893002276163199
-3.9094890986541593,-0.5465226957871285,0.1616321975884376,-0.05937728861086134,0.029679100658610715,Chiinu,1.8875918762213755
-3.9094890986541593,-0.5465226957871285,0.1616321975884376,-0.05937728861086134,0.029679100658610715,bahnhof chiinu,1.8875918762213755
-3.913765311868668,-0.5495746284793523,0.16594983544843248,-0.05725436710394845,0.029563187110171803,chiinu mehrere,1.882580515839225
-3.9164495093190337,-0.5514852974496293,0.16866553955184593,-0.055918437160694896,0.029490176502918564,mehrere international,1.8794378436498387
-3.739829481529052,-0.41868959082812285,-0.0011201160173920047,-0.13854311123080595,0.0339186143720302,Verbindungen,2.090468812659469
-3.9211620387999226,-0.5548302636142083,0.17344365928384722,-0.053566709683500045,0.029361523210495788,international verbindung,1.8739260067676442
-3.9249441731338495,-0.5575059711328406,0.17728791011619108,-0.05167346734675765,0.029257832406147672,angeschlagen,1.8695075997306452
-3.9249441731338495,-0.5575059711328406,0.17728791011619108,-0.05167346734675765,0.029257832406147672,verbindung anschlag,1.8695075997306452
-3.93129442776604,-0.5619805211197811,0.18376144810074502,-0.048482995527567525,0.02908285049769414,St.,1.8620996385019448
-3.93129442776604,-0.5619805211197811,0.18376144810074502,-0.048482995527567525,0.02908285049769414,anschlag st.,1.8620996385019448
-3.93228183966797,-0.5626742283339038,0.18477016864272955,-0.047985583402098186,0.029055542135971363,Petersburg,1.860948967511939
-3.93228183966797,-0.5626742283339038,0.18477016864272955,-0.047985583402098186,0.029055542135971363,st. petersburg,1.860948967511939
-3.935134971494305,-0.5646755714230121,0.18768810808965392,-0.04654630680304608,0.028976482183923586,petersburg drei,1.8576259368990842
-3.937395681838235,-0.566258038865296,0.1900035844517817,-0.04540376515089157,0.028913676926331133,drei moskau,1.85499484773865
-3.9422346071216205,-0.5696352680176295,0.1949698839957098,-0.0429519178326539,0.02877876393643586,Zeitangabe,1.8493689933259296
-3.9422346071216205,-0.5696352680176295,0.1949698839957098,-0.0429519178326539,0.02877876393643586,moskau zeitangabe,1.8493689933259296
-3.944580024596656,-0.5712672782016577,0.19738201924625975,-0.04176041517776452,0.028713134304033102,Angekündigt,1.8466450435685817
-3.9489485483098705,-0.5742983573086058,0.20188347963749526,-0.03953574242703963,0.02859047776765703,ankündig zug,1.8415765553044308
-3.9496383640922947,-0.5747759443378893,0.20259531841602696,-0.03918380918421044,0.02857105985354416,na…,1.8407768193245513
-3.9496383640922947,-0.5747759443378893,0.20259531841602696,-0.03918380918421044,0.02857105985354416,zug na…,1.8407768193245513
-3.9504863060816793,-0.5753626183042162,0.20347071721502047,-0.03875096134219242,0.028547172137180638,+3069,1.839793988653668
-3.9504863060816793,-0.5753626183042162,0.20347071721502047,-0.03875096134219242,0.028547172137180638,na… +3069,1.839793988653668
-3.951483463420215,-0.5760519795497135,0.2045007069774827,-0.038241603372790534,0.02851905447480279,+3069 chars,1.8386385288788207
-3.6097386127079347,-0.3140625010891524,-0.11512151370441963,-0.19314293125072118,0.03676990412046294,energiekrise alles,2.250123607506008
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,alles gas-,3.14549158030049
-3.617203529695047,-0.3201783150642531,-0.1088190804259188,-0.19013997489653545,0.03661416883285602,strompreisbremse wiss,2.2408898623971085
-3.649752990168282,-0.34670155874383474,-0.08100492621666243,-0.17686661406044,0.035924485418303,wiss bei,2.2007219485011307
-3.5936277510138295,-0.3008239733718273,-0.12862752148252407,-0.19957259529159274,0.03710301329215709,bei hilfe,2.2700779972572
-3.3070986747899664,-0.059011211096373986,-0.3485635476119361,-0.30336995782041404,0.04244860021373829,hilfe hoch,2.629426930828335
-3.5756903006261513,-0.28602422299310043,-0.1435120205450606,-0.20664983657907737,0.03746917810720564,strompreis geh,2.292334943622555
-3.1218544300312128,0.10076269642645488,-0.4728383324638653,-0.36147496377718824,0.04545511741966671,Schlag,2.864526988311765
-3.6609462176904484,-0.3557652635570412,-0.07131322374335404,-0.17223345710243784,0.03568319969668894,geh schlag,2.1869460561865455
-3.6609462176904484,-0.3557652635570412,-0.07131322374335404,-0.17223345710243784,0.03568319969668894,schlag schlag,2.1869460561865455
-3.736172325709046,-0.41581272919731915,-0.004448955129219762,-0.1401464288219522,0.034003034674162685,Höchste,2.0949161674970447
-3.757571282336329,-0.432584287023752,0.015133808723863346,-0.13070608580002216,0.03350525953345762,hoch zeit,2.068931992187786
-3.788799818278196,-0.4567786246045944,0.044169879439486116,-0.11667025561429988,0.03276185803721657,zeit überblick,2.0311861715037685
-3.7733368050626885,-0.44484197892998634,0.02972410229390095,-0.12365907152848121,0.033132530752661656,Zeitplänen,2.049849538192859
-3.7733368050626885,-0.44484197892998634,0.02972410229390095,-0.12365907152848121,0.033132530752661656,überblick zeitplan,2.049849538192859
-3.744689004763804,-0.4225056468462303,0.0033145544410394493,-0.1364062725760246,0.033806026857661896,Ansprüchen,2.0845634360124037
-3.744689004763804,-0.4225056468462303,0.0033145544410394493,-0.1364062725760246,0.033806026857661896,zeitplan anspruch,2.0845634360124037
-3.6941090372704095,-0.3824317242290841,-0.04221125941337777,-0.15829481334762507,0.03495540343081642,anspruch entlastung,2.1462516589262526
-3.439609199931468,-0.17204331614853943,-0.25140854899391213,-0.2577060692473123,0.04010005415778504,entlastung strom-,2.46235881895174
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,GaskostenEine,3.14549158030049
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,strom- gaskostenein,3.14549158030049
-3.491783958420814,-0.21605846679447813,-0.21106189782903312,-0.2386616688026953,0.039120325778979434,gaskostenein einmalzahlung,2.3969489084472078
-3.3070986747899664,-0.059011211096373986,-0.3485635476119361,-0.30336995782041404,0.04244860021373829,einmalzahlung hoch,2.629426930828335
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,hoch gaskosten,3.14549158030049
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,gaskosten gaskunde,3.14549158030049
-3.565922122114903,-0.2779393446968814,-0.1515506867109625,-0.2104683567441889,0.03766654427827291,Dezember-Rechnung,2.3044724571494637
-3.565922122114903,-0.2779393446968814,-0.1515506867109625,-0.2104683567441889,0.03766654427827291,gaskunde dezember-rechnung,2.3044724571494637
-3.6854571904761158,-0.37550275338342015,-0.0498600149886465,-0.16196215624326102,0.03514718043344549,gutgeschrieben,2.1568504925351735
-3.6854571904761158,-0.37550275338342015,-0.0498600149886465,-0.16196215624326102,0.03514718043344549,dezember-rechnung gutschreib,2.1568504925351735
-3.637593114559788,-0.3368211833711308,-0.09145967889009587,-0.18185979087396892,0.036184194002168234,IMAGO/Laci,2.215709520026373
-3.637593114559788,-0.3368211833711308,-0.09145967889009587,-0.18185979087396892,0.036184194002168234,foto imago/laci,2.215709520026373
-3.5444963358956265,-0.2601465403514464,-0.16901954311841688,-0.21875774792587704,0.03809456379832033,Perenyi,2.3311353937434665
-3.5444963358956265,-0.2601465403514464,-0.16901954311841688,-0.21875774792587704,0.03809456379832033,imago/laci perenyi,2.3311353937434665
-3.3404481646917166,-0.08759394972074357,-0.3248008546268603,-0.2922240332901279,0.041874901873101805,perenyi berlin,2.5872716978084913
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,berlin gas-,3.14549158030049
-3.3955673558997126,-0.1346481231132602,-0.28452342103893313,-0.27329928058900477,0.04090171154825544,Strom…,2.517750920587808
-3.3955673558997126,-0.1346481231132602,-0.28452342103893313,-0.27329928058900477,0.04090171154825544,gas- strom…,2.517750920587808
-3.53269438336075,-0.25031271940010597,-0.17854708419332332,-0.22327392923745654,0.0383275303304391,+1510,2.345844728467563
-3.53269438336075,-0.25031271940010597,-0.17854708419332332,-0.22327392923745654,0.0383275303304391,strom… +1510,2.345844728467563
-3.5936277510138295,-0.3008239733718273,-0.12862752148252407,-0.19957259529159274,0.03710301329215709,+1510 chars,2.2700779972572
-3.6854571904761158,-0.37550275338342015,-0.0498600149886465,-0.16196215624326102,0.03514718043344549,energiekrise bundeskabinett,2.1568504925351735
-3.5936277510138295,-0.3008239733718273,-0.12862752148252407,-0.19957259529159274,0.03710301329215709,bundeskabinett beschließ,2.2700779972572
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,schnelleren,3.14549158030049
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,beschließ schnell,2.4385638983271094
-1.8522805860231877,1.1857949356824322,-1.0817593734625286,-0.6462021666401955,0.061574907133693034,Kohleausstieg,4.4832199778975355
-1.8522805860231877,1.1857949356824322,-1.0817593734625286,-0.6462021666401955,0.061574907133693034,schnell kohleausstieg,4.4832199778975355
-3.53269438336075,-0.25031271940010597,-0.17854708419332332,-0.22327392923745654,0.0383275303304391,Westen,2.345844728467563
-3.53269438336075,-0.25031271940010597,-0.17854708419332332,-0.22327392923745654,0.0383275303304391,kohleausstieg westen,2.345844728467563
-3.601891449398047,-0.3076209689839952,-0.12171624763518885,-0.1962833663970976,0.03693266029874885,westen das,2.2598384712954416
-3.458566920343404,-0.1880750549537794,-0.23689105066739508,-0.25085957663450825,0.03974796899911179,bundeskabinett schnell,2.4385638983271094
-3.53269438336075,-0.25031271940010597,-0.17854708419332332,-0.22327392923745654,0.0383275303304391,kohleausstieg rheinisch,2.345844728467563
-3.676186899958729,-0.36805615960160903,-0.05801122314677742,-0.1658673202701554,0.03535116237426472,revier beschließ,2.1682211886103695
-3.777432240545398,-0.4480118897487007,0.03353701729029038,-0.12181552989811131,0.03303485371623843,dieser jahr,2.044901281003015
-3.786993869279713,-0.4553890445909294,0.042475783037887245,-0.1174904603175226,0.032805414233650354,jahr 2030,2.0333631175426503
-3.7957042580239193,-0.4620799425212118,0.05066370114158121,-0.11352473011223485,0.03259468149877525,2030 vorzieh,2.022870260407908
-3.828863640952012,-0.48728014681628334,0.08222925477599599,-0.09819986124637256,0.03177699126429353,Braunkohlekraftwerke,1.9830907544072125
-3.828863640952012,-0.48728014681628334,0.08222925477599599,-0.09819986124637256,0.03177699126429353,zwei braunkohlekraftwerk,1.9830907544072125
-3.8500561463557443,-0.5031459952618708,0.1027338920529913,-0.0882129564473369,0.03124109485059131,braunkohlekraftwerk soll,1.9578126547533028
-3.856025769814374,-0.5075793247237456,0.10855667580372613,-0.08537219001914526,0.031088201736909158,soll allerdings,1.9507137777294772
-3.8645477860483957,-0.5138798982955779,0.1169049531629094,-0.08129557908532448,0.03086842977938019,allerdings lang,1.9405966618796304
-3.415275343942126,-0.1042606577622896,-0.021605423909462993,0.6259665249892082,-0.03906865106019579,lang bisher,2.5302081812466306
-3.1842168376833317,0.15896412259193887,-0.09536065404092664,0.8586265597389927,-0.06330660958240855,plan lauf,2.8615297817594243
-3.8879982003130995,-0.5310391942065209,0.14009597733301538,-0.06994747671825645,0.0302543198860753,entsprechender,1.9128635770384634
-3.8879982003130995,-0.5310391942065209,0.14009597733301538,-0.06994747671825645,0.0302543198860753,ein entsprechend,1.9128635770384634
-3.895393021224588,-0.5363938236978877,0.14747577259795852,-0.06632890772468675,0.030057756837482574,Gesetzentwurf,1.9041518519273986
-3.895393021224588,-0.5363938236978877,0.14747577259795852,-0.06632890772468675,0.030057756837482574,entsprechend gesetzentwurf,1.9041518519273986
-3.901595070019927,-0.5408631653881383,0.15368997790935837,-0.06327904362391198,0.029891800079206495,gesetzentwurf geh,1.8968581395902562
-3.9079913787701575,-0.5454514582204361,0.160122515485484,-0.06011927683125045,0.029719583030826145,parlamentarischen,1.889348446697411
-3.9079913787701575,-0.5454514582204361,0.160122515485484,-0.06011927683125045,0.029719583030826145,geh parlamentarisch,1.889348446697411
-3.9144482759638755,-0.5500611475027847,0.16664041329120224,-0.05691470096527404,0.029544628802037638,parlamentarisch beratung,1.8817806789984108
-3.9183824369786437,-0.552858767441857,0.1706237860566857,-0.054954805483371796,0.0294374799698595,Vorausgegangen,1.877176196637886
-3.924094423771164,-0.5569055000217495,0.17642346958932684,-0.05209928272809305,0.0292811631737036,vorausgeh anfang,1.870499895275449
-3.9260567143438183,-0.5582915334219739,0.17842033008066754,-0.05111556863385675,0.029227256467885983,anfang oktober,1.8682087878466405
-3.929519950352653,-0.5607324688172616,0.18195012411373512,-0.04937600055352569,0.029131858437438037,oktober politisch,1.8641683273841334
-3.93228183966797,-0.5626742283339038,0.18477016864272955,-0.047985583402098186,0.029055542135971363,Verständigung,1.860948967511939
-3.93228183966797,-0.5626742283339038,0.18477016864272955,-0.047985583402098186,0.029055542135971363,politisch verständigung,1.860948967511939
-3.936503573213525,-0.5656339264707357,0.18908950367660518,-0.04585485201827148,0.02893847784736789,verständigung bund,1.8560329063870067
-3.9397695148400325,-0.5679165101745773,0.19243817430850943,-0.044202036015414704,0.028847574903206077,nordrhein-westfälischen,1.8522339709280944
-3.9397695148400325,-0.5679165101745773,0.19243817430850943,-0.044202036015414704,0.028847574903206077,bund nordrhein-westfälisch,1.8522339709280944
-3.944580024596656,-0.5712672782016577,0.19738201924625975,-0.04176041517776452,0.028713134304033102,Landesregieru…,1.8466450435685817
-3.944580024596656,-0.5712672782016577,0.19738201924625975,-0.04176041517776452,0.028713134304033102,nordrhein-westfälisch landesregieru…,1.8466450435685817
-3.947537239520021,-0.573320367006319,0.200427990169485,-0.04025522226987068,0.02863016296794771,+2509,1.843213270464251
-3.947537239520021,-0.573320367006319,0.200427990169485,-0.04025522226987068,0.02863016296794771,landesregieru… +2509,1.843213270464251
-3.948599730997501,-0.5740567489326557,0.2015236331207432,-0.03971363662100463,0.028600291598673947,+2509 chars,1.8419810190517047
-3.744689004763804,-0.4225056468462303,0.0033145544410394493,-0.1364062725760246,0.033806026857661896,KURZMELDUNGEN,2.0845634360124037
-3.689856007387768,-0.3790281688587359,-0.04597619655500583,-0.16010033823891867,0.035049846818873895,kurzmeldung wirtschaft,2.15146015359703
-3.624316640798069,-0.32599479071237314,-0.10278727441643497,-0.187264375011242,0.036464939342425506,wirtschaft ukraine-krieg,2.232098602097231
-1.8522805860231877,1.1857949356824322,-1.0817593734625286,-0.6462021666401955,0.061574907133693034,bescher gaskonzern,4.4832199778975355
-1.7850603372459122,1.2417967655869528,-1.105928841780225,-0.6576720802294211,0.062310955010409834,gaskonzern uniper,4.568576665860027
-3.168801707475935,0.06015533161486103,-0.44252157189284824,-0.3473246944039225,0.04471958047139612,Rekordverlust,2.804821135292174
-3.168801707475935,0.06015533161486103,-0.44252157189284824,-0.3473246944039225,0.04471958047139612,uniper rekordverlust,2.804821135292174
-3.181452515730697,0.04922279517934749,-0.43422011279498707,-0.3434476236732278,0.04451850309081447,rekordverlust milliarde,2.788744497962051
-3.7473895379768707,-0.4246229929330137,0.005784626454466727,-0.13521562227310674,0.03374325505219763,NZZ,2.081283765088028
-3.7473895379768707,-0.4246229929330137,0.005784626454466727,-0.13521562227310674,0.03374325505219763,milliarde nzz,2.081283765088028
-3.757571282336329,-0.432584287023752,0.015133808723863346,-0.13070608580002216,0.03350525953345762,nzz nachricht,2.068931992187786
-3.78515396511906,-0.45397209387261256,0.04075172892030781,-0.11832500261318703,0.03284971686183179,Hintergründe,2.0355817576588624
-3.78515396511906,-0.45397209387261256,0.04075172892030781,-0.11832500261318703,0.03284971686183179,nachricht hintergrund,2.0355817576588624
-3.808162011883493,-0.4715989549390391,0.06244903216766483,-0.10780987219724711,0.032290387336411236,Meinungen,2.00789403422285
-3.808162011883493,-0.4715989549390391,0.06244903216766483,-0.10780987219724711,0.032290387336411236,hintergrund meinung,2.00789403422285
-3.8311348440246884,-0.48898976020943363,0.08441434039947339,-0.09713682555678547,0.03172006568647286,meinung schweiz,1.9803760995690194
-3.8406506688652122,-0.4961286880338146,0.09360167531744484,-0.09266404572841784,0.03148024568213426,International,1.9690168004799937
-3.8406506688652122,-0.4961286880338146,0.09360167531744484,-0.09266404572841784,0.03148024568213426,schweiz international,1.9690168004799937
-3.839646290242852,-0.495377032935832,0.09262950134920447,-0.09313758498299173,0.031505659097000004,Sport,1.9702146396305729
-3.839646290242852,-0.495377032935832,0.09262950134920447,-0.09313758498299173,0.031505659097000004,international sport,1.9702146396305729
-3.6837575807280354,-0.3741392092983509,-0.05135787526020777,-0.16268000413068004,0.03518469410627826,Digital,2.15893409689413
-3.832247828359325,-0.4898267441812264,0.08548620784663595,-0.0966152605086823,0.03169212584003653,sport digital,1.9790462882036381
-3.689856007387768,-0.3790281688587359,-0.04597619655500583,-0.16010033823891867,0.035049846818873895,digital wirtschaft,2.15146015359703
-3.805200861080921,-0.46934180750869353,0.059639711986949846,-0.10917287855153932,0.03236302923716013,Auto,2.011450470260695
-3.805200861080921,-0.46934180750869353,0.059639711986949846,-0.10917287855153932,0.03236302923716013,wirtschaft auto,2.011450470260695
-3.7940241384625755,-0.4607915824714442,0.049081015193867636,-0.11429158501626988,0.032635457921365275,auto mehr,2.0248928308330285
-3.783279016287768,-0.45252687004673703,0.038996802007973064,-0.11917431705873015,0.032894788279859366,Fundierte,2.037843445001093
-3.762322465937749,-0.4362873820484926,0.019516207100704334,-0.12859063673224344,0.033393475734079,Berichterstattung,2.063175602189851
-3.762322465937749,-0.4362873820484926,0.019516207100704334,-0.12859063673224344,0.033393475734079,fundiert berichterstattung,2.063175602189851
-3.709814078157946,-0.39495603423106884,-0.028224357394356362,-0.15158112951843325,0.03460375518483081,berichterstattung rund,2.12704625635815
-3.655462191982539,-0.35132839439703745,-0.07606977394036218,-0.17450788061698674,0.035801684546393625,rund uhr,2.1936929701486254
-3.2231957192131793,0.01318698954452311,-0.4064190284538641,-0.33045520154688734,0.04384591205719535,milliarde der,2.7357388934330156
-2.90145498975962,0.29171086841286487,-0.6056118506975545,-0.4233342456890938,0.04871171935755112,der gaskonzern,3.14549158030049
-3.2597615404973714,-0.018321774293332888,-0.38153660700716674,-0.3188148190716726,0.04324471006632979,uniper schreib,2.6893660733217386
-3.624316640798069,-0.32599479071237314,-0.10278727441643497,-0.187264375011242,0.036464939342425506,schreib derzeit,2.232098602097231
-3.6712958469361094,-0.36411821653354215,-0.06229346911908362,-0.16791764118285302,0.035458165753282485,Riesenverluste,2.174226238836476
-3.6712958469361094,-0.36411821653354215,-0.06229346911908362,-0.16791764118285302,0.035458165753282485,derzeit riesenverlust,2.174226238836476
-3.7390833583270324,-0.41810300731246,-0.0017998548212317259,-0.13887055090009426,0.033935859141775736,Bloomberg,2.091375934010428
-3.7668691321523613,-0.43982381333956266,0.023721753064158774,-0.12655957534230552,0.03328606611804719,bloomberg angesichts,2.0576714944667356
-3.7957042580239193,-0.4620799425212118,0.05066370114158121,-0.11352473011223485,0.03259468149877525,angesichts enorm,2.022870260407908
-3.808162011883493,-0.4715989549390391,0.06244903216766483,-0.10780987219724711,0.032290387336411236,enorm kosten,2.00789403422285
-3.82770472776813,-0.48640695428029906,0.08111542787367766,-0.09874162274060572,0.031805992089147056,kosten ersatz,1.9844764525881935
-3.839646290242852,-0.495377032935832,0.09262950134920447,-0.09313758498299173,0.031505659097000004,+21720,1.9702146396305729
-3.839646290242852,-0.495377032935832,0.09262950134920447,-0.09313758498299173,0.031505659097000004,ersatz +21720,1.9702146396305729
-3.846426779012419,-0.5004428151287925,0.09920390173321517,-0.08993410462135894,0.031333628878677015,+21720 chars,1.9621332909504745
-3.491783958420814,-0.21605846679447813,-0.21106189782903312,-0.2386616688026953,0.039120325778979434,kohle erneuerbar,2.3969489084472078
-3.2105581541059993,0.024089989064557806,-0.4149027533646554,-0.33442136625812036,0.04405104270835602,Energiebranche,2.751779011406784
-3.624316640798069,-0.32599479071237314,-0.10278727441643497,-0.187264375011242,0.036464939342425506,erneuerbar energiebranche,2.232098602097231
-3.7022090288008873,-0.3888999731426522,-0.03501400643070472,-0.15484135197643945,0.034774612247973125,energiebranche kritisier,2.136340791704172
-3.7390833583270324,-0.41810300731246,-0.0017998548212317259,-0.13887055090009426,0.033935859141775736,kritisier geplant,2.091375934010428
-3.762322465937749,-0.4362873820484926,0.019516207100704334,-0.12859063673224344,0.033393475734079,Zufallsgewinnabschöpfung,2.063175602189851
-3.762322465937749,-0.4362873820484926,0.019516207100704334,-0.12859063673224344,0.033393475734079,geplant zufallsgewinnabschöpfung,2.063175602189851
-3.811030011394467,-0.47378178973919555,0.06517474490988191,-0.10648698903080304,0.032219843100691765,zufallsgewinnabschöpfung nicht,2.00445149169227
-3.8241303322562326,-0.48371025389106465,0.0776849533416919,-0.10040972438010698,0.031895242281540385,EU-Recht,1.988752459634175
-3.8241303322562326,-0.48371025389106465,0.0776849533416919,-0.10040972438010698,0.031895242281540385,nicht eu-recht,1.988752459634175
-3.834430218281232,-0.49146640798336927,0.0875900456741026,-0.09559134126236526,0.03163725596546864,vereinbar,1.9764396606208376
-3.834430218281232,-0.49146640798336927,0.0875900456741026,-0.09559134126236526,0.03163725596546864,eu-recht vereinbar,1.9764396606208376
-3.845492684107574,-0.4997461452177911,0.0982966182418023,-0.0903763516883733,0.03135739330493538,vereinbar aus,1.9632458699514088
-3.624316640798069,-0.32599479071237314,-0.10278727441643497,-0.187264375011242,0.036464939342425506,aus energiebranche,2.232098602097231
-3.8645477860483957,-0.5138798982955779,0.1169049531629094,-0.08129557908532448,0.03086842977938019,energiebranche komm,1.9405966618796304
-3.6651922378457975,-0.36015315641697104,0.062082731195324085,0.2938119121031931,-0.005459441794105156,scharfe,2.1875358750334746
-3.8688116661775265,-0.5170195891639124,0.12109777757312917,-0.07924647517689691,0.030757797106877236,komm scharf,1.9355423166580445
-3.6817149120690362,-0.37348983118241624,0.0704963952225881,0.2791818309307547,-0.003914625417504579,scharf kritik,2.1669368211969795
-3.8825598439517606,-0.5270837047946106,0.13468913235263355,-0.0725963509640753,0.03039797808558786,kritik plan,1.9192808608964032
-3.8895462160925014,-0.5321624116639934,0.14163819270790393,-0.06919157428266705,0.030213288949890275,Abführung,1.9110385212169017
-3.8895462160925014,-0.5321624116639934,0.14163819270790393,-0.06919157428266705,0.030213288949890275,plan abführung,1.9110385212169017
-3.896317526640429,-0.537061303464682,0.1484006567683874,-0.06587514891807639,0.03003308246131502,abführung sogenannter,1.9030638707014385
-3.901595070019927,-0.5408631653881383,0.15368997790935837,-0.06327904362391198,0.029891800079206495,sogenannter zufallsgewinn,1.8968581395902562
-3.9094890986541593,-0.5465226957871285,0.1616321975884376,-0.05937728861086134,0.029679100658610715,sie warn,1.8875918762213755
-2.7802711901754535,0.27580356759292457,-0.42630748825470804,0.43139589892569874,-0.026303907396120478,warn davor,3.247746405665468
-3.914107809918726,-0.5498186433043154,0.16629611733981287,-0.05708404973853089,0.029553881918084102,Investitionsanreize,1.8821793889087393
-3.914107809918726,-0.5498186433043154,0.16629611733981287,-0.05708404973853089,0.029553881918084102,davor investitionsanreiz,1.8821793889087393
-3.920556273275812,-0.5544009729252,0.17282872896945234,-0.053869459107558325,0.02937809456438717,investitionsanreiz gerade,1.8746341149137722
-3.9238081824066806,-0.556703138433854,0.17613237539577933,-0.05224266126654583,0.029289017778966146,gerade erneuerbar,1.870834207251185
-3.927949623452288,-0.5596265175951581,0.18034874052128996,-0.0501653097653985,0.029175155503503775,gefährden,1.8659998913459606
-3.927949623452288,-0.5596265175951581,0.18034874052128996,-0.0501653097653985,0.029175155503503775,erneuerbar gefährd,1.8659998913459606
-3.9334900655290426,-0.5635223126185929,0.18600525181699515,-0.04737645107834428,0.029022089994572006,düsseldorf seit,1.8595414177329137
-3.9346704043358702,-0.5643500162724923,0.18721266073982912,-0.046780862898234625,0.028989370738229502,seit mehr,1.8581668295191118
-3.47335129913537,-0.11922453187936138,0.028104560444084537,0.674196371986413,-0.04309827583657155,mehr jahr,2.4757897619466345
-3.939133328211042,-0.5674723610791138,0.19178537821670907,-0.04452430191562495,0.028865305745453297,jahr fahr,1.852973696831198
-3.9406051379688156,-0.56849953645703,0.19329597718622737,-0.043778518010987255,0.028824268370535838,fahr viele,1.8512625604072706
-3.9418323400776973,-0.5693550343522764,0.19455650073467504,-0.04315607136248528,0.0287900045779156,Energiekonzerne,1.8498363735025891
-3.9418323400776973,-0.5693550343522764,0.19455650073467504,-0.04315607136248528,0.0287900045779156,viele energiekonzern,1.8498363735025891
-3.9449599702702485,-0.5715313506619112,0.19777307891899537,-0.04156720715312318,0.02870248797681781,energiekonzern deutlich,1.8462039563854553
